app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1ca59c70-b308-4bc4-b4ab-4496a84e1810,Sandy Singh,5,,useful tracker amazing storage and connectivity,0,2026.06.04.00.arm64-v8a.release,2026-06-22T09:52:54,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a1b0856f-6919-4395-9e6d-663f5f4fde63,Matt Jacks,1,,Not syncing correctly with Google Health. Extremely frustrating.,0,2024.01.18.00.arm64-v8a.release,2026-06-22T09:41:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,abfbdd3e-7fe4-4997-b502-66ca8666b5a6,Muhammad nauman Muhammad nauman,5,,very good,0,,2026-06-22T06:53:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,eb0ce857-248a-4bd4-937f-bac21e666037,Davy C,1,,unreliable,0,2026.04.09.01.release,2026-06-22T06:30:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,709d4bdf-a139-4451-ac01-ec241ec07a77,VISHAL PANDEY,1,,"not working properly,fake data shows",0,2026.04.09.01.arm64-v8a.release,2026-06-22T06:22:30,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,bf4843fa-2498-434d-b61f-f5d6ae1d3bc9,Mazhar Iqbal,5,,excellent,0,2026.04.09.01.arm64-v8a.release,2026-06-22T03:34:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,24573b14-d59c-4a82-a062-e637f082123d,DAVID CLARK,5,,Top App !.,0,2026.04.09.01.armeabi-v7a.release,2026-06-22T01:41:31,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,b8602f4d-ce1c-4a7d-861f-b4964252ada3,Latasha Chaney,5,,this helps me to lose weight,0,2026.04.09.01.arm64-v8a.release,2026-06-21T23:19:41,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c9090e5a-0111-4374-bb84-9c5af2f81c4c,Brian Bloom,1,,"Utter junk. Bounced in a bounce house for two hours, then mowed the lawn. Heart rate has been over 120 for three hours. I've got two heart points. Like everything made by Google in the last several years, this app is complete junk. I bet they think their AI can fix it, but that's even bigger junk.",2,2026.06.04.00.release,2026-06-21T23:14:52,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,2205948c-3412-4029-8a7e-ed367182d457,ARKYA,1,,Very bad experience 🤐😶😵.. Don't track heart points and steps properly 😫,1,2026.06.04.00.arm64-v8a.release,2026-06-21T22:49:37,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d26f26fb-782f-4134-9a55-93b76989eafe,MY J,1,,"die App aktualisiert sich nicht mehr, sofern diese nicht geöffnet wird. eine Challenge bei meiner Krankenkasse habe ich so nicht erfolgreich absolviert. keine Schritte übernommen. dann bringt mir das ganze auch nichts. keine Empfehlung zum tracken von sportlichen Aktivitäten.",0,2026.04.09.01.arm64-v8a.release,2026-06-21T21:18:44,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d2ebe237-bcd1-45ed-821d-8b42aa92ba98,upendra sharma,5,,Very informative and planning how much you have to walk to keep your body and health in good condition....,0,2026.04.09.01.arm64-v8a.release,2026-06-21T21:13:49,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1e8f73d4-707a-4942-8e24-b6d41251f17f,Danni Cullen,1,,Syncs with mobile then doesn't store the data. Very frustrating.,0,,2026-06-21T19:17:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,288e7dba-8245-4746-bf78-3b5e39ad5ee3,Shannon gaye Tillett,5,,love this app to traxking my fitness walks,0,,2026-06-21T15:08:19,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,df243b23-3fcb-47ef-8ccb-4f31ffad7706,Md Minnat,1,,गलत रिपोर्टिंग के कारण आज मैं इस ऐप को छोड़ रहा हूं,0,2026.06.04.00.arm64-v8a.release,2026-06-21T15:07:21,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,774dc8b9-5b83-4ecb-bd48-ef221637e425,Khajan Kandpal,4,,Nice,0,2026.04.09.01.arm64-v8a.release,2026-06-21T11:26:08,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,fc552135-431e-41ca-9715-cc5a694259fb,Void Master,1,,does not let me register my email... im using IQOO Neo 11 (which is a china phone),1,2026.04.09.01.arm64-v8a.release,2026-06-21T08:25:48,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c03d664a-2485-4719-8a63-5ffb2d2f92fe,fayaz rather,5,,good for every person,1,2026.04.09.01.arm64-v8a.release,2026-06-21T06:22:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e1a26089-ec7f-49a2-bf52-c7b2b823ab9d,Azharul Islam,5,,always running,0,2026.04.09.01.arm64-v8a.release,2026-06-20T18:41:47,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,98118515-5ed0-444a-9cf7-34dabfea2880,Soco Iturburu,1,,"The last days it has not registered any activity, zero",2,2026.06.04.00.arm64-v8a.release,2026-06-20T17:39:33,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,77417c08-f844-4764-9271-82d18fd6624d,Tanmoy Barman,1,,even for simple slow paced walking the calories counted is enormous and it's basically false information. should definitely not be so inaccurate based on the location and all other related data google tracks.,0,2026.04.09.01.arm64-v8a.release,2026-06-20T15:51:06,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,399d56e7-c4a0-4bc1-a7d5-b4043743f300,Aaron White,1,,Too much ai,0,2026.04.09.01.arm64-v8a.release,2026-06-20T13:42:42,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,efafeb1e-73bc-41bb-a104-66d942f1effd,Barun gupta,1,,"Congrats, you completely ruined a perfectly fine app. The new update is absolute garbage. It can’t track my cycling routes on the map anymore, and I can’t even share my sessions. How do you push an update that literally breaks the core features? Roll it back or fix this trash immediately.",1,2024.04.12.00.arm64-v8a.release,2026-06-20T12:15:06,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0f394dd9-05ba-4b78-ab25-04397e7fd5e0,Shane de Burca,1,,maybe Google should figure out a way to design an app,1,2026.06.04.00.arm64-v8a.release,2026-06-20T09:51:23,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c27496d7-f5c9-44a4-ab36-dae745fbefbd,shruti patewar,2,,"doesn't count my steps at all, yesterday I walked for an hour and it didn't count, it has been happening every time now",1,2026.04.09.01.arm64-v8a.release,2026-06-20T06:35:56,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ece6d4a0-ada0-4331-9e31-bf4c8efeb1ed,kamaldeep bhatia,1,,"error, the app is decreasing both my steps and heart points 😂😂😂",1,2026.04.09.01.arm64-v8a.release,2026-06-19T22:57:58,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,59019c64-f66c-4cba-a34c-da871ad146d0,Johnny,5,,awesome,0,2026.04.09.01.arm64-v8a.release,2026-06-19T22:44:27,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a431635a-27b9-4e41-857c-4d6a3087f8e8,Rakesh Tiwari,5,,veri nice app,0,2026.04.09.01.arm64-v8a.release,2026-06-19T22:24:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,333f1356-9223-4ee3-b075-4d6396774c77,Walter O'Riley,1,,Absolute garbage. Cannot check heatbeat. I have to input all info from other sources. It's nothing more than a journal. Useless and misleading.,1,,2026-06-19T21:44:10,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3d3fa637-4558-4aba-98db-1621f9bc50d6,Web Master,5,,Good,0,,2026-06-19T21:26:20,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,14a5721e-2106-4237-ab95-b9003d86c4ba,Ben Myers,4,,"Useful for me, but... Fit does a great job of tracking my physical activity, but its caclulations of calories expended are so far beyond realistic. I could never burn the calories it claims I burned because it is physically impossible. The calorie counting part of this app needs a lot more work to make it realistic. I would also like to option to clear out the accumulated daily data when I go hiking and climbing on rocks.",9,2026.04.09.01.arm64-v8a.release,2026-06-19T19:41:34,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,508c3584-ff61-47a7-af9b-7458e0449586,Sravan,1,,not working properly worked only one day properly then stopped working,1,2026.04.09.01.arm64-v8a.release,2026-06-19T15:31:16,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,7e083fc4-f638-448d-8bb6-179b608e3f40,Kaah Dhul,5,,"Excellent, very accurate",0,2026.04.09.01.arm64-v8a.release,2026-06-19T15:06:06,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3936dd64-2be0-4dd3-ba9d-587e36b0999f,Mendy Marcus,1,,"ummmm, why not merge this into the new Google Health?",0,2026.04.09.01.arm64-v8a.release,2026-06-19T09:29:18,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,31e43a96-5cd6-48de-8e47-60b160b9d9ed,Vinay Jadhav,4,,not perfect but usefull for workout,0,2026.02.12.00.arm64-v8a.release,2026-06-19T08:58:19,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,da9ca639-80d9-453d-98bd-fea24ba08ed8,Sheila Chomba,3,,The application might have a bug. it keeps on tracking workout even after switching it off. It was working properly before however I am not sure what happened,0,2026.04.09.01.arm64-v8a.release,2026-06-19T00:59:35,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,8b8039e2-ca14-4943-b2c8-04a59b00da3f,Rich Ritchey,1,,"the forced conversion from the Fitbit app to this reduced functionality app would have been bad enough, but the conversion process also seems to have cost me the history I had in the Fitbit app as well. Zero stars for yet another Google move hostile to the people using the product. I'm sure it was mildly helpful for their bottom line though.",3,2026.04.09.01.arm64-v8a.release,2026-06-19T00:12:16,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,2c3b697c-40d5-4ada-9bee-a2023adeab3c,Shivam Sharma,5,,nice,0,2026.04.09.01.arm64-v8a.release,2026-06-18T22:18:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0b47cfc5-28d1-44b3-ae86-32cc19cf98f8,SinisterThimble,1,,New interface is not user friendly. i want a device that works for me not one that expects me to work for it and train it just to get back some of its previous functionality. I continue to use my fitbit as a pedomwter and have replaced the rest of the app with writing everything down in a notebook.,0,,2026-06-18T21:28:52,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c86be288-1da9-47b0-98f8-591a3f28481c,Gweneth Sutherland,1,,"it would count steps three times, no matter what permissions I set but what really made me delete the app was ""heart points"". I am a grown up person, I am able to use my brain and know what is good or bad and I don't need stickers, badges or whatever this is supposed to be. I cannot switch it off and therefore it is unusable. I wished people would stop treating us like we are dumb...",1,2026.04.09.01.arm64-v8a.release,2026-06-18T18:49:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,979cf61d-284d-46e1-b8d8-ea42827f4832,Adusumalli Koteswararao (Dr.ADUSUMALLI),5,,excellent 👌👌👌,0,2026.04.09.01.arm64-v8a.release,2026-06-18T15:56:28,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,13764bdb-bb7a-4001-895f-b78adaeb726f,Rachaelanderic Johansen,3,,"decent on steps, horrible on actually saving calorie data and not being able to edit information",0,2026.04.09.01.arm64-v8a.release,2026-06-18T11:02:27,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,1f32fd1a-0820-43e9-af3b-053fb3067283,Alexis Garcia,5,,This app is awesome 😃,0,2026.04.09.01.arm64-v8a.release,2026-06-18T09:12:54,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,92b72202-570e-4f96-935b-a33f880fec57,Robert Marsh,1,,utterly abysmal. This has replaced the Fitbit app and doesn't provide similar functionality or even sync correctly to the Fitbit watch,1,2026.04.09.01.arm64-v8a.release,2026-06-18T02:31:51,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9da54f44-c9f1-4808-a57b-d46e0e30f7c5,T R,1,,"It started giving wrong data for past weeks, hence, deleted",1,,2026-06-17T23:21:20,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f9be97e5-9e81-4217-8f32-5628c464d8b0,Samer Alshorfa,1,,تطبيق سيء جدا امشي خطوات والعداد يرجع للعكس بدل ما يزيد العد يقلل منه,0,2026.04.09.01.arm64-v8a.release,2026-06-17T23:12:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c301da02-4624-4c9b-b053-407c3c4b2f6c,Om Lumbhani,1,,what an horrible bug can Google do one thing right?,4,2026.04.09.01.arm64-v8a.release,2026-06-17T22:31:31,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5808a0d1-5e7b-4c80-99f8-e31025eb14ea,Shaik Sajid,5,,good 👍,0,2026.04.09.01.arm64-v8a.release,2026-06-17T21:55:35,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f660018d-9e27-43bc-80f5-873d84e3ead8,Thumno Rd,1,,install a counter pedometer app... not this app... this is a lazy app's hopeless and inaccurate result it didn't show like other apps do... i recommend you to install step counter pedometer app. it's fast and shows perfectly..,0,2026.04.09.01.arm64-v8a.release,2026-06-17T21:47:54,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ccb9dd3a-0a0a-4072-a4f7-f765ba3b3d01,Mohamud Ibrahim,5,,nice and fit for the purpose,0,2026.04.09.01.arm64-v8a.release,2026-06-17T20:22:28,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,bc58b3b6-a540-4272-9290-06d14fa00224,Bassem Hammad,5,,need more upgrades to make all futures working normally floor counter doesn't work body temperature is not accurate,0,2026.04.09.01.arm64-v8a.release,2026-06-17T18:18:01,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,8b100eb9-ea2b-469a-ad5a-ceb7910c1d5e,KUNAL RAJ NAYAK,5,,best app,0,2026.04.09.01.arm64-v8a.release,2026-06-17T15:19:32,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3f146e75-c60d-4e97-ade7-4c29cfe8c1f5,Paul Bradley,1,,has issues tracking sleep duration correctly. More than half the time it will think I am wake most of the night and says only 2-3 hours slept. It's not correct. Hopefully Google can fix it otherwise the best feature is useless.,0,2026.04.09.01.arm64-v8a.release,2026-06-17T13:37:08,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e89526fd-d27b-4130-85ae-2514b4c920a6,Stevie Faleo,2,,Have transitioned over from the Fitbit app and the Google Fit interface is terrible...,2,2026.04.09.01.arm64-v8a.release,2026-06-17T13:26:24,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f6b5dee0-061f-45ce-bc6f-1297ff9009f2,ravinder sood,4,,it is good health guide.,0,2026.04.09.01.arm64-v8a.release,2026-06-17T12:51:14,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e1fc631b-d626-42a9-874a-be6f343a8120,Harshitha.R Harshugowda,5,,Nice,1,2026.04.09.01.arm64-v8a.release,2026-06-17T11:51:34,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d14f764c-e571-45a7-9531-4444ad871a25,Daniel Martin,2,,Keeps crashing and lagging really bad.,1,2026.04.09.01.arm64-v8a.release,2026-06-17T10:34:12,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,084d865d-39d4-41bb-9c1e-a27e03285144,Vidya G,5,,it's a good app for measurement of human activity,0,2026.04.09.01.arm64-v8a.release,2026-06-17T09:04:35,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,fae202b7-cc7e-4c74-81a7-94985c40e7f1,Reymund del Prado,5,,"Can you please add Dumbbell training on track tour work out and stationery bike, Please",0,2026.04.09.01.arm64-v8a.release,2026-06-16T20:43:57,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,57936417-669a-4525-90df-c9d97ade2f6e,Mamun-Ar- Rashid,5,,useful app,0,2026.04.09.01.arm64-v8a.release,2026-06-16T19:34:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,3dfecdd5-afe9-49d1-a247-cdebf43dd600,Clarence Louie,1,,Burned over 7GB of data in the background AFTER I turned off background data access. Kill this redundant app already now that Google has rebranded FitBit as Google Health.,2,2026.04.09.01.arm64-v8a.release,2026-06-16T17:51:23,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,29bc3b4e-559a-4fb4-add7-fc15691ddca1,Mantasha Mahi,2,,it's doesn't count steps and heart points accurately.. i walked 4000 steps from morning it's still showing 150. it's not working properly,2,2026.04.09.01.arm64-v8a.release,2026-06-16T13:11:52,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,4d29adc6-a711-45eb-a199-b971db124fdd,Ben Pieters,4,,"The best free app I could find, but it omitted the history details of 2 walks I recently did.",0,2026.04.09.01.arm64-v8a.release,2026-06-16T11:17:41,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,2af3c725-f9c8-47c1-8d63-95b25bc719e3,A L,1,,"Been 2 years and never been fixed. Worthless app. Does not accurately track steps, like Samsung Health. For instance, right now, I have taken 157 steps according to Samsung Health. But according to Google Fit, I've taken zero. That discrepancy only widens as the day goes on. Please correct. Thanks!",6,2026.04.09.01.release,2026-06-16T10:51:07,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d5766e16-e591-42c3-bc46-a3d510208c08,Jay Patel,5,,very good app,0,,2026-06-16T07:00:46,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0c8c3856-d6b2-446b-99f9-680f795e1183,LuLu Bell,4,,"I used to love this app.. but now they are changing it at the end of the month for ""speed"" I have congestive heart failure.. I looked forward to recording one or 2 heart points by keeping it in my pocket since I can't afford one of those new fangled smart watches. But I try to be as healthy as I can for my kids. If I have to do traditional exercises that's gonna be an issue-I can only do a minute or 2 at a time, 1-2 times a day. I have been keeping track of BP & lbs.- 👇 20 lbs 1 yr!",1,2026.04.09.01.arm64-v8a.release,2026-06-16T03:43:25,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e7d3c780-16aa-4806-9cc2-54a57d17d34c,Sam Child,1,,why did fitbit become this?! I have to have connect and fit just to talk to nutracheck. and it cant even do it right. Health says 6000 steps. fit says 3500. nutracheck says 1400. how can it be so different?! Just doesn't sync correctly and im constantly having to input everything manually. worked perfectly when it was fitbit. not happy with this change at all. please sort it out. I have a fitbit for a reason and this is making my life so difficult 😡,2,2026.04.09.01.arm64-v8a.release,2026-06-15T23:26:34,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,82c24d6e-43ae-4cd4-a197-381449f5a75b,Ronnie Bryant,5,,in my opinion for better than Google health,0,2026.04.09.01.arm64-v8a.release,2026-06-15T21:56:21,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a4d7624c-1e0c-4a48-903e-353f86e3d93b,Kumar Ankit,5,,ACCURACY 85%-90%,0,2026.04.09.01.arm64-v8a.release,2026-06-15T21:07:11,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,89b35cb0-5013-43c4-9c92-7e90dc084a9f,Free Palestine,1,,loss all my data suddenly because it restart again,1,2026.04.09.01.arm64-v8a.release,2026-06-15T20:59:06,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,ba006734-fefa-4b73-b44d-e3d71e48fe88,Pavan Karad,2,,Not accurate,1,2026.04.09.01.arm64-v8a.release,2026-06-15T20:30:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9cd8d062-7328-402c-97f9-51e9ab3c81f0,Adwaith Sreeland (Adwaith S. R),5,,good app for moniter your health.,0,2026.04.09.01.armeabi-v7a.release,2026-06-15T18:37:28,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,b9fe98d2-e694-46a6-a0eb-d1bca95b6776,Amitava Dey,5,,Beautiful ❤️,0,2026.04.09.01.arm64-v8a.release,2026-06-15T17:16:39,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,fc56cf0c-963f-47cb-b0ef-0c47ea4d123c,Miguel,1,,"Almost every time I track a workout and try to stop it, it shows it as already completed, but when I open it again the next day it shows that it's still tracking yesterdays workout, and even drained my battery doing it. It can't properly track workouts, so I can't justify giving it any higher than a 1.",5,2026.04.09.01.arm64-v8a.release,2026-06-15T11:52:45,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,2e7c0f19-2046-4768-b967-595e72c93659,Kanatsanan Wichitthararak,5,,ใช้งานได้ดีจริงๆ,0,2026.04.09.01.arm64-v8a.release,2026-06-15T10:27:11,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0cc95ecd-f13c-4c87-9c9b-2a60102bcac4,James,1,,Sleep data from Nest Hub 2 no longer showing up in app.,3,2026.04.09.01.arm64-v8a.release,2026-06-15T10:12:29,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,20134da1-4620-4b61-bde3-9b06b58bfac3,Visu,5,,very good app,0,2026.04.09.01.arm64-v8a.release,2026-06-15T10:09:43,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5d8571c7-1685-43a3-bb04-0f3a5cd5f7c3,ALFA Controls (Dhananjay kelkar),5,,very useful & accurate,0,2026.04.09.01.arm64-v8a.release,2026-06-15T09:46:14,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,e1ba87c9-0101-4a18-9754-0142f82b2616,Munni C,5,,good,0,2026.04.09.01.arm64-v8a.release,2026-06-15T09:44:50,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,6939732d-4f45-4a77-b1ba-c7ce70f75925,RISHIKESH KUMAR,4,,excellent,0,2026.04.09.01.arm64-v8a.release,2026-06-15T08:16:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0b4e09da-f541-4970-866b-1c48eb6fa93d,Savitra V,5,,Good,0,2026.04.09.01.arm64-v8a.release,2026-06-15T07:44:37,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,95dad54a-d52d-43aa-af9f-2a56deb7a1dd,MCO,3,,"this app is unable to track your sleep accurately if you have to get up in the night to use the bathroom. It counts only the hours of your first sleep, nothing afterwards.",1,2026.04.09.01.arm64-v8a.release,2026-06-14T23:22:00,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,67898098-fc9d-47dd-ae40-3c3737c8c9bd,Fred Ungerer,1,,Bloatware.,2,,2026-06-14T20:47:50,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,bc239dbb-adc2-4c42-932a-1e2226353c66,Garrett Pride,5,,easy to navigate,0,2026.04.09.01.arm64-v8a.release,2026-06-14T17:38:25,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,67e1e611-236a-43c1-84b7-13e79d448339,Gary AP,2,,"Frustrating use from the outset. seemingly impossible to display basic info (steps, miles, floors, minutes) I want to see. Littered with heart points info which is of no interest to me and no way to hide that content. Activity on my connected watch (Galaxy 5) does not show up in the phone app.",0,2026.04.09.01.arm64-v8a.release,2026-06-14T16:19:20,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9fde33ba-84f9-4ea7-9328-a30cc763717e,See U,2,,step count is not accurate steps count is not correct,1,2026.04.09.01.arm64-v8a.release,2026-06-14T11:50:53,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f217994a-8dff-43e1-9d2d-20c913306b69,Deep Patel,5,,so accurate,0,2026.04.09.01.arm64-v8a.release,2026-06-14T09:33:02,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9b71275c-ea5d-4894-ab06-35a863e2a029,Rohit Varshney,2,,today I Walked 10000 steps in 105 mins but heart points stuck 41...other day I walked 10000 steps in 105 mins and heart points stuck at 71...app has gone malfunction again,1,2026.04.09.01.arm64-v8a.release,2026-06-14T08:17:10,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,2d6ce8ae-25c6-4b54-b67e-9a5e2fb4e27d,Santosh Rathore,4,,Outstanding Application,0,2026.04.09.01.arm64-v8a.release,2026-06-14T07:20:36,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,83d99938-b734-4cfd-b058-3b147c3b92fd,Patty Ruiz,1,,stopped working not sure what's going on,0,2026.04.09.01.arm64-v8a.release,2026-06-14T04:53:51,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,d381b7c9-44d3-407b-a770-5b15d060dc5e,Muneeb Ahsan,5,,how to change distance unit from mi to km?,0,2026.04.09.01.arm64-v8a.release,2026-06-13T21:22:50,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,5ba4af98-aad5-4088-8f08-b5fb969a93d6,Randy Wright,2,,I miss the user friendliness of the Fitbit app. My biggest disappointment is that in the Health app is that once you find where you can find the place to change the hours for your 250 steps per hour when you set it it doesn't save it. The day Google forced me to switch I had it set for an unusual day and now I can't switch it back. Grrrr!,4,2026.04.09.01.arm64-v8a.release,2026-06-13T20:53:07,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,6c6ecbc3-cee8-446b-b3a2-95a79b559d38,Ross Taylor,1,,The app worked great with my pixel watch for years. But ever since the update and rebrand it is horrible. it no longer counts my steps accurately nor does it track my sleep information. I have liked my pixel watches in the past but my current pixel 3 is basically a dumb watch without an app that is dependable. Google is great at ideas and good with initial products. But when it comes to dependability as a company they seem to lose interest in products and fail to maintain and support them.,4,2026.04.09.01.arm64-v8a.release,2026-06-13T17:23:04,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,c4e711ec-43b7-458c-a658-1e3e940fa3bb,Yatheesh S,3,,"irregular steps counting, sometimes it's too accurate sometime it too off, most of the time widget doesn't show updates after opening the app it shows steps/ calories/kms restart, clearing cache doesn't yeild any results",0,2026.04.09.01.arm64-v8a.release,2026-06-13T13:19:37,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,39d6c3da-7f68-4234-9a5e-88ea4826566f,Andrea Killingsworth,1,,"this app is a piece of junk, won't let me unlink my Fitbit and hook up my new smartwatch.. don't waste your time with this app",2,2026.04.09.01.arm64-v8a.release,2026-06-13T08:56:41,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,0904f181-679b-4e78-bc47-27c2432a3bfd,Rajeev Ranjan Prasad,5,,i m almost regular since 2010. it is good to maintain stemina. i m at the age of 70 fighting with sugar and hipertension and it is helpfull to keep it under control. thanks to google fit.,0,2026.04.09.01.arm64-v8a.release,2026-06-13T07:53:48,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,a3dfffc4-3e65-4919-bb2b-00d6f566377b,Nagendra Pathak,5,,excellent,0,2026.04.09.01.arm64-v8a.release,2026-06-13T06:42:16,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f1cd336b-a9c6-40c2-9455-b079b0999ff0,Bruce Wilson,2,,updating other apps and tracking data in real time appear to be problems with this. if I connect another device to this app I would assume that the other app would update the tracker im wearing with steps; but it appears Google is still struggling with that which is a major flaw.,1,2026.04.09.01.arm64-v8a.release,2026-06-13T05:43:32,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,9c6c4c92-d555-4b95-8113-b93c1ef2e2a4,C.J. P,1,,I miss Fitbit. I lost a ton of data in the switch to Google Fit and several features don't seem to be working at all anymore. The next tracker I purchase will definitely be a different brand.,1,2026.04.09.01.arm64-v8a.release,2026-06-13T01:08:30,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,f951e03b-e666-406f-a175-a32275f9e1fe,shaik rafi,2,,"resetting distance in the app after every short or long distance, which makes it difficult to track the activity",1,2026.04.09.01.arm64-v8a.release,2026-06-12T19:52:56,,
Google Fit: Activity Tracking,com.google.android.apps.fitness,Health,add9a4c7-56cb-4549-9022-df14a265deb3,ashok paliwal,4,,recent data not available for June maonth,0,2026.04.09.01.arm64-v8a.release,2026-06-12T19:44:59,,
