app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
com.zerodha.kite,com.zerodha.kite,Finance,8c9c4e0d-5fa7-4cac-93c5-5cb8af941d6d,A Google user,5,,It is very good user frendle,0,2.1.15,2019-09-21T12:30:35,,
com.zerodha.kite,com.zerodha.kite,Finance,210fd260-64c3-4bcf-8b81-c4e5335e5cc8,A Google user,1,,Searching put and call problem How to search explain me,0,2.1.17,2019-09-21T10:05:48,,
com.zerodha.kite,com.zerodha.kite,Finance,f782973a-9f70-43f0-81a0-1b3b6035acd7,A Google user,1,,Not user friendly app,0,2.1.15,2019-09-21T06:21:48,,
com.zerodha.kite,com.zerodha.kite,Finance,8c9aa8f6-125a-48c2-aa9d-81e2b241e8e9,A Google user,2,,Bad,0,2.1.16,2019-09-20T22:50:48,,
com.zerodha.kite,com.zerodha.kite,Finance,2c9d7a75-053d-4907-877d-eeb10131a298,A Google user,5,,Best app,0,2.1.15,2019-09-20T22:11:42,,
com.zerodha.kite,com.zerodha.kite,Finance,618342aa-e42e-4974-9454-bbe75fc00255,A Google user,5,,excellent,0,2.1.15,2019-09-20T20:14:05,,
com.zerodha.kite,com.zerodha.kite,Finance,e9c53bf8-a68d-4709-96b1-2c311786748a,A Google user,5,,Good,0,2.1.15,2019-09-20T14:25:47,,
com.zerodha.kite,com.zerodha.kite,Finance,0b6a80ef-965e-4a1b-a74a-a324a1383c8b,A Google user,5,,Good,0,2.1.15,2019-09-20T13:50:41,,
com.zerodha.kite,com.zerodha.kite,Finance,7782983d-747a-483f-bea1-2442bbcc09e4,A Google user,5,,Best,0,2.1.15,2019-09-20T13:32:05,,
com.zerodha.kite,com.zerodha.kite,Finance,f9fdaec4-3ba0-4d0c-a127-ffcffa5fa276,A Google user,4,,Good,0,2.1.16,2019-09-20T13:15:25,,
com.zerodha.kite,com.zerodha.kite,Finance,1557365d-0625-4d30-b71e-61d9178d53d9,A Google user,5,,Good good,0,2.1.17,2019-09-20T12:41:27,,
com.zerodha.kite,com.zerodha.kite,Finance,a5d58473-06d9-44d3-987c-402b28b48e4c,A Google user,5,,Good,0,2.1.16,2019-09-20T12:29:16,,
com.zerodha.kite,com.zerodha.kite,Finance,23ef4b1e-3231-4ae5-8d8a-955f00e6a062,A Google user,5,,Good,0,2.1.15,2019-09-20T12:11:43,,
com.zerodha.kite,com.zerodha.kite,Finance,c56c748f-c724-43ff-a07f-1b298c9135af,A Google user,5,,Great,0,2.1.16,2019-09-20T11:36:53,,
com.zerodha.kite,com.zerodha.kite,Finance,9ddd6227-a3f9-4702-865e-80113cc7db76,A Google user,2,,Very slow,0,2.1.17,2019-09-20T11:02:54,,
com.zerodha.kite,com.zerodha.kite,Finance,971652ac-2726-45aa-8c7f-a6ab37b5327d,A Google user,5,,Good app,0,2.1.15,2019-09-20T10:21:57,,
com.zerodha.kite,com.zerodha.kite,Finance,5bc5e98c-1e36-4938-bcfa-13d6e983d6d5,A Google user,5,,Good,0,2.1.15,2019-09-20T10:06:21,,
com.zerodha.kite,com.zerodha.kite,Finance,9cfdca1d-d172-4324-a75f-a9c8a9d50ac0,A Google user,5,,This app is absolutely easy and smooth to trade on.,0,2.1.15,2019-09-19T19:52:50,,
com.zerodha.kite,com.zerodha.kite,Finance,dcaab556-1a0a-4e68-912f-70e0283076ae,A Google user,3,,Getting a technical issues while trading. Please solve this kind of issues.,0,2.1.15,2019-09-19T19:50:57,,
com.zerodha.kite,com.zerodha.kite,Finance,7582373e-d56b-49b8-9f8b-014d583e0a47,A Google user,3,,Good,0,2.1.15,2019-09-19T18:39:24,,
com.zerodha.kite,com.zerodha.kite,Finance,ae73d19e-f051-45d0-a847-597bb4e6f2ba,A Google user,5,,"This App annoys me to login. First it asks for password then it will ask to 
fill 2fa answers several times despite you enter correct answers. It takes 
5 to 10 minutes to login to the App. Stop annoying people in the name of 
security. Learn from other secure apps how to provide security without 
annoying users",4,2.1.16,2019-09-19T15:18:11,,
com.zerodha.kite,com.zerodha.kite,Finance,8a260ea4-f0b7-4b0b-b57a-b8e46e0025b9,A Google user,5,,Good,0,2.1.16,2019-09-19T14:07:44,,
com.zerodha.kite,com.zerodha.kite,Finance,922e3f3b-ee8e-486b-b1b7-0af8623b4d6f,A Google user,5,,oji,0,2.1.15,2019-09-19T13:41:15,,
com.zerodha.kite,com.zerodha.kite,Finance,95341490-a93b-4c90-b5cd-6c156730d64e,A Google user,4,,Good But not excellent,0,2.1.17,2019-09-19T11:02:11,,
com.zerodha.kite,com.zerodha.kite,Finance,b961db43-0353-419a-a32d-8d535caaa083,A Google user,5,,Lags sometimes but omay,0,2.1.15,2019-09-19T10:42:59,,
com.zerodha.kite,com.zerodha.kite,Finance,466119ec-f8a0-444b-8503-3b5c3fafd6f6,A Google user,3,,Ok,0,,2019-09-19T10:27:03,,
com.zerodha.kite,com.zerodha.kite,Finance,bbd92e99-7014-43c7-86a6-f640eaccf44e,A Google user,4,,Very good,0,2.1.15,2019-09-18T17:30:59,,
