app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Spotify: Music and Podcasts,com.spotify.music,Entertainment,45863395-350d-4336-9bc7-c034b1ed55a2,Arpan Bera,1,,"they are just forcing people to take premium and now they have made rule that I can skip 6 songs per hour and can only choose 2 or 3 songs to play per day , it is the worst experience I have ever had.",0,9.1.64.1676,2026-07-26T15:45:01,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,fefb5bb8-e3db-49b9-8f75-53ce23f67bfb,Hemalata Gorwa,5,,🤌🏻🤌🏻 just wow,0,9.1.64.1676,2026-07-26T15:42:13,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5ee44295-eacf-4f60-9194-e677de05b686,CARLITO GRAFIEL,5,,i have a great time using this app,0,,2026-07-26T15:42:01,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a3d0a032-9026-4e76-a10a-5847e09f67af,RODY ASSAF,5,,🎸🎸🎸🎸🎸🔥,0,8.8.80.599,2026-07-26T15:41:52,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,59e5e393-9648-41d4-88a1-c6810195462c,martin swart,5,,great,0,9.1.64.1676,2026-07-26T15:37:34,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,70421488-7b16-478e-9e1e-784b2071fcf9,Jossy Muthee,5,,great,0,,2026-07-26T15:35:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,6cb51277-d60e-4468-86b3-e9bcea4b2967,Shubham Yadav,5,,super,0,9.1.64.1676,2026-07-26T15:34:32,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8f1e1725-a6c8-4141-83c1-0c568e2e6932,Durvish Jagtap,2,,"This app is terrible unless you pay for Premium. I understand having ads on the free version, but Spotify goes way beyond that. You can only play a limited number of songs, you can't freely skip to the next or previous track, you're forced to listen to multiple ads between songs, and offline downloads are locked behind Premium. The free experience feels so restricted that it's frustrating to use rather than encouraging people to upgrade.",0,,2026-07-26T15:32:34,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,ec35d912-3829-4f8d-ac35-7100c2e897f2,Bisma Sajjad,5,,bs add km aein else bht aachi aap hy,0,9.1.64.1676,2026-07-26T15:31:32,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,fd2f7317-358f-4020-a3f9-629cd589b9ea,Dream Mensah,5,,awesome 👍😎,0,9.1.64.1676,2026-07-26T15:28:29,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,dab1892e-f0c7-4d35-be3e-25b502772bf0,Farhana Akter,2,,i used this app i absolutely love it but today a bug happened and i cant listen to a song for no reason i tried everything ntg happened,0,,2026-07-26T15:28:05,"Hey there! Have you tried a quick reinstall? If the same issue persists, we'd recommend reaching out to our Customer Service at support.spotify.com. Just search “Contact Us”.",2026-07-26T21:04:07
Spotify: Music and Podcasts,com.spotify.music,Entertainment,85f19721-8b15-4668-bbcf-ffc0ed44cca6,David,3,,"Annoys me so much that if I'm playing music and have to go off the app for a few minutes, like when I disconnect from my vehicle while I nip into the shops, the song that was playing from my liked songs list, in random order, completely forgets what it was doing and restarts with a brand new song. After about a 2 minute delay while it chooses a song",27,9.1.68.1888,2026-07-26T15:27:51,"Hey, thanks for letting us know. We’d love to get some more info about this. We’d recommend getting in touch with our Customer Service by heading to http://support.spotify.com and searching ""Contact us"". They'll be able to check this for you.",2023-11-26T11:14:13
Spotify: Music and Podcasts,com.spotify.music,Entertainment,60825279-d0b4-4988-a754-a1f8648322ae,Edwin Kamau,2,,apps keeps stopping in background,0,9.1.68.1888,2026-07-26T15:27:20,"Hi. We really appreciate you reporting this. We suggest checking your phone settings to ensure Spotify is allowed to play in the background. If that doesn't help, we recommend reaching out to our Customer Service at support.spotify.com. Just search ""Contact Us"".",2026-07-26T21:05:57
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f9a2f090-c355-4e5e-8e7e-bf48a5df627f,Alethea Lois Binarao,5,,it's sooo nice and relaxing 😌,0,9.1.64.1676,2026-07-26T15:23:50,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cdc14313-61b9-4918-8501-4003acc81ecd,Annalou Angeles,5,,it's soooo good 😊,0,9.1.68.1888,2026-07-26T15:23:50,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5d93c03d-3c2f-4575-931c-675e922321ef,INDIAN POWER SPORTS ACADEMY,1,,very worst app,0,8.8.74.652,2026-07-26T15:23:39,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b520bde2-2775-4c78-906f-8293e4b47fa7,Malpexz,5,,good as hell,0,9.1.68.1888,2026-07-26T15:22:33,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,ede8dacc-c65a-4d04-b66b-ea700ab8fb7e,abdurahmani barry,5,,wonderfully excellent and exceptional,0,9.1.52.1394,2026-07-26T15:22:15,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,80862dc9-cd13-4180-8e85-4cdb6886a664,Aviika,4,,nice app💗,0,9.1.68.1888,2026-07-26T15:21:49,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,396fcd05-a46e-4e5e-8975-38906e5b6608,Rutu p,1,,"I just uninstall the app, what is this ruler kind of behavior you can't choose song ,play next song that is basic things and these ppl are charging and asking for money this is too much. I will choose to not listen the songs but not install this app again ever..😡",0,,2026-07-26T15:21:08,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,ac8c9c1f-34c5-487f-9618-5ececbc2a4d4,Mishal Saeed,4,,very good and no adds thank you,0,9.1.64.1676,2026-07-26T15:15:46,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,550adc81-bd08-458d-974f-525716147cc4,Barnali Sinha,4,,I really love this app it's also made my day but the only thing I hate abt spotify is they show a lot of ads,0,9.1.62.1601,2026-07-26T15:13:32,"Hey! We hear you and we'll pass your feedback along to the Ads team. For an ad-free experience, we'd recommend checking out our Premium plans at spotify.com/premium. If you've never had Premium before, you should be eligible for our trial.",2026-07-26T22:07:16
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a2c0bce6-68ab-4836-a3e2-071efae75f4d,Griffin White,1,,pay for a family subscription for years and you're still gonna advertise to me on podcasts?! BYEEEEEEEE,0,9.0.10.415,2026-07-26T15:11:43,"Hi. Thanks for leaving us a review. While Spotify doesn’t play ads that interrupt the music listening experience of Premium subscribers, some podcasts may include advertising, host-read endorsements, or sponsorship messages. To learn more, check out ""Podcast and shows"" at support.spotify.com.",2026-07-26T21:00:47
Spotify: Music and Podcasts,com.spotify.music,Entertainment,40e85c9c-345b-41c2-a6e3-114dc14e7343,Sukhman,1,,Too many ads,0,,2026-07-26T15:11:07,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,6b9b3f5d-decf-4e96-81e4-7332e26e6cee,Preyash Patel,5,,nice 👍🙂,0,9.1.68.1888,2026-07-26T15:10:23,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,2e3087cc-3dd4-40d7-a15b-525696773902,Yashmit,4,,I is very good but it doesn't have THE ONLY THING THEY FEAR IS YOU and also due to ads increasing by how much time u have this app like if you have it for four years u might get 4 or 3 ads continuously but if it's ur first year u only get like 1 or 2 ads rarely the ads are so irritating but I LOVE SPOTIFY,0,9.1.64.1676,2026-07-26T15:10:18,"Hi! Thanks for leaving a review. If you’re seeing an unusual number of ads, we recommend trying a quick reinstall of the app. If that doesn’t resolve the issue, please reach out to our Customer Service team at support.spotify.com by searching for “Contact Us.”",2026-07-26T22:02:50
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f59d16fb-6a54-4a21-a43c-8f994f1fa496,Steven Sena,5,,still this apps is rated number one 👍,0,,2026-07-26T15:05:25,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,9897632e-842e-4dc1-9311-988a00fe8fa7,DADDIES GIRL,1,,to glichy,0,9.1.68.1888,2026-07-26T15:04:53,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e7683bb4-949d-4365-85a2-6bc7f9ae7609,Sabitri Mahanta,4,,very good,0,9.1.64.1676,2026-07-26T15:02:38,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8594dfd8-5ebb-4a52-9260-b8e2abca221d,Jason Bawden,5,,easy to use. just wish it was a bit cheaper,0,9.1.68.1888,2026-07-26T15:01:52,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,24085d04-9ef9-4ecc-9652-bc1c2323268c,mohammad zaid,5,,My only choice for music 🎶 💖,0,9.1.68.1888,2026-07-26T15:01:47,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,bf61c411-fdab-4b2f-bfd4-fd320c1a9daf,Harshit Raj,5,,best experience i faced ! love it 💖,0,9.1.68.1888,2026-07-26T15:01:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,170a8065-2490-4590-a3cd-d3b6d525e595,Sofia Metzger,4,,"i would say that I have been using spotify for about three years now, and I quite enjoy it. Especially now that I do have the money to afford premium without issue, that is also running very smoothly. I love how the app is set up, and I'll continue to use it when going into college as well because the plan is also a lower cost which is awesome !",0,,2026-07-26T14:58:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,50d192d6-2f51-423d-bb6e-23104aeb9264,Jayakshi Chauhan,5,,nice buss add bhut aate hain...,0,9.1.64.1676,2026-07-26T14:57:35,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,bdbac153-c391-4161-849e-829cf560a9c4,Henry Hong,5,,my friend is music make me feel better about my self when it comes to good and bed,0,,2026-07-26T14:56:48,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a683f383-7286-443b-ae2d-d798c38f2716,Som Singh,1,,0 star rating option because of ad's,1,,2026-07-26T14:55:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5ed30e4d-7da0-4aef-8643-59c3daa98db7,Soham Chavan,5,,bestest app to listen song,0,9.1.68.1888,2026-07-26T14:51:26,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3b9eff28-5a45-45fa-9dfb-b451ab9511b5,Sharon James,5,,💯💖,0,9.1.64.1676,2026-07-26T14:50:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e1561347-7d1a-4107-b493-c0a85c303b01,Anastacia Martin,5,,blessed .,0,9.1.64.1676,2026-07-26T14:49:39,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cd004818-dbaf-481c-bdf7-fe70053393ec,Suchu Dahihande,5,,love the app I usually this app while I do writing work or studying like completing any book and I just listen the songs on Spotify and my favourite songs I like of Emraan Hashmi and that all so I love this app thank you so much,0,9.1.64.1676,2026-07-26T14:49:05,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,619590c5-44b1-433f-904f-abf204cf8df1,Kali Horton,5,,THIS IS GREAT! ❤️,0,9.1.68.1888,2026-07-26T14:48:57,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,91e9685c-6e4d-4c19-a5de-1f02e297f39b,Sureshbhai Borisa,5,,I like this app. it's music playlist are wonderfull. I enjoy it .,0,9.1.68.1888,2026-07-26T14:47:46,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,64b64a10-05fa-4738-ab3e-ec658fda97db,Freelancer Kenny,5,,Very easy to use. The recommended playlists suit my vibe.,0,9.1.68.1888,2026-07-26T14:45:30,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a255b82b-399d-49c1-a842-6cb78c9abdb2,Wahua israel,1,,"They won't allow listen to most songs despite punishing listeners with clumsy ads. They won't allow you to rewind, they still will reduce the quality of songs and volume. Such acts are bad and inconsiderate",0,9.1.36.1948,2026-07-26T14:43:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,8bb3dea6-a49e-4370-9824-71858a6185c4,Ahmani Lacy,5,,it helps me when I wanna listen to something calm and relaxing,0,9.1.60.1970,2026-07-26T14:38:40,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e937d686-777d-47b8-94e0-a782fa000130,Amith Prasad PJ,5,,Perfect ❤️,0,9.1.68.1888,2026-07-26T14:38:18,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4cdf0306-d7de-45d9-b0f2-4e80fcfbfa1f,Bhavya S,5,,nice😁... sometimes the add gets in the way.. but overall it's very amazing (the music experience ),0,,2026-07-26T14:33:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e64cc488-c828-4bda-906a-c1ac759e0b87,Mushahid Alam,4,,plzz give the hi res song in all its premium subscription including student one i suggest to impove and give more aesthetic look to the now playing interface,0,9.1.68.1888,2026-07-26T14:31:22,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1de5775a-9541-435f-9bd9-38b9ca3ff5fc,Farah Muuse,1,,I don't like the Spotify app 😕 ...,0,9.1.68.1888,2026-07-26T14:28:54,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,eeca9161-107e-4ed1-bdf3-9e6234804844,Andrew Young,1,,"worst menu load, worst ease of use. really badly designed. why its only advertise the main page? paying member. for how long not sure.",0,9.1.68.1888,2026-07-26T14:28:52,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1b675a96-5507-4520-94e0-12d1bd31b784,Will Schorr,2,,"The mobile version of Spotify is utterly useless and infuriating. It used to be a site where you could listen to songs you chose, but after several ""updates"" it just picks your songs for you and only recommends you like the same 30 songs. That combined with the fact every other song is followed by 1-5 minutes of unskippable ads, and Spotify genuinely makes me want to say and do things that would get this comment taken down. Prime example of why monopolies don't work.",0,9.1.68.1888,2026-07-26T14:26:21,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b039c970-910d-43d4-a15b-61d7b1a0f662,Babli Santosh Singh,5,,this is a best music app . but the problem is that when I am playing games with music this app stop again and again but good 😊👍😊,0,9.1.68.1888,2026-07-26T14:25:58,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,bcd07feb-c583-4aaf-aeb8-b6d7bfb6f943,Orhan Özkan,1,,expensive rates,0,9.1.68.1888,2026-07-26T14:24:54,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,958424e8-021c-4a31-9cef-b2a92d3ceef8,Abulele Gqoli,5,,the song recommendations is fire🔥🔥,0,9.1.64.1676,2026-07-26T14:23:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4d698141-a40a-4afa-9bb0-c63e5a2d4128,Jayant Sharma,5,,nice experience,0,9.1.68.1888,2026-07-26T14:23:06,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5d440b41-5ebe-4545-98f7-7640d95e0041,Raseck G,5,,Awesome!,0,8.9.86.551,2026-07-26T14:22:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,03b0104f-00c6-4c9b-982e-589a77c0f89e,Anne Kairu,5,,perfect,0,9.1.64.1676,2026-07-26T14:21:25,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,56d8dc73-87b6-4e24-8281-b5e0149d98a4,Muheeb Manzoor,5,,loved the premium version ❤,0,9.1.64.1676,2026-07-26T14:20:28,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cf6c67c7-18a6-40f6-be53-cb4517411d75,Minahil,5,,best👍,0,9.1.64.1676,2026-07-26T14:18:40,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3197eb47-f75c-45e7-bb45-e15486576bae,Senzo Gracioush,5,,I'm indeed on missing this app,0,9.1.68.1888,2026-07-26T14:16:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5a2314b4-61db-480c-a4d1-d9e91daa50aa,Meerab Noor,5,,Best song listening app!!!,0,9.1.64.1676,2026-07-26T14:15:42,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,34880d13-75ce-4c36-aa1c-cec5ce40588a,Andrew Carson,5,,AMAZING APP LOVE IT listen to music Christian GODLY MUSIC EVERY DAY,0,,2026-07-26T14:08:27,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e4cd5881-77fb-4a8b-8daf-701b868bf1b8,Divine Mabvuva,5,,perfect,0,9.1.64.1676,2026-07-26T14:03:57,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,d442598d-7545-4da9-a53a-8a5fad1248d7,Rañjeet Rãj,4,,Excellent Podcast,0,9.1.68.1888,2026-07-26T14:03:05,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cdcd26fa-9d4c-49fb-a0b9-51957f37fdfd,Mamta Rawat,1,,ye app open hi nahi ho raha hai,0,9.1.68.1888,2026-07-26T14:02:54,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a4773765-d74f-4c63-b936-47e5b51868dd,Prince Nyamukubva,5,,awesome 👌,0,9.1.68.1888,2026-07-26T14:02:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b27a1b8c-a47a-49eb-a82f-e749cd0cf153,Vijay Rawat,5,,best app for listening 🎧🎧,0,9.1.42.2058,2026-07-26T14:02:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1f014cee-48f1-4f00-8eeb-518098eb8b7c,Surreal Borders,4,,slow at times but I love it,0,9.1.68.1888,2026-07-26T13:59:56,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7eb1bf32-48f0-4e47-a4d2-56bfa3d80f05,Nayan,1,,Why do you need access to image files? Don't fall in the category of privacy intrusive apps that people usually tend to avoid and switch to better alternatives eventually.,0,9.1.64.1676,2026-07-26T13:59:12,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,5502d8cc-3ece-4899-ae7d-e2ad412eee0b,Noah Lynn,5,,"great app, better than Pandora and other music apps, unlimited music with just the right amount of ads",0,9.1.68.1888,2026-07-26T13:58:32,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,09994dd1-bee3-4a53-bcde-99edc9842454,Lakshya Patel,5,,Good,0,9.1.64.1676,2026-07-26T13:54:44,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,3fbe0a0f-f610-488d-86c4-378a31f7ef22,Jaishree,2,,"I used to love this app but now it's just too many ads for me, it's not even allowing me to play the song of my choice, it's saying I'm only allowed to skip 6 songs per hour that's barbaric. the ads were okay till some point but this is just too much. switching to youtube music yall. peace out",0,9.1.68.1888,2026-07-26T13:54:33,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,20d5eecc-add6-4b40-bb63-25e3edf15df0,K V,1,,Music app ❌️ Ads streaming app ✅️,0,9.1.68.1888,2026-07-26T13:54:24,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4870158e-6bc4-44f2-81e2-c90071357add,Malcom X,4,,"If I had a penny for everytime Spotify amazed me I would still be broke, but if I had a dollar for everytime Spotify Premium wowed me. I would have enough money to buy a Boeing 747. In a nutshell all the best features in the app are hidden behind a paywall, but when I say they are worth it I am not glazing them.",0,9.1.64.1676,2026-07-26T13:54:22,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,31e24eab-9cac-4c2c-83c0-d2c42fa2f252,ushadevi,1,,very bad,0,9.1.64.1676,2026-07-26T13:51:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,f7283bce-6d2b-48e9-ac8c-270710b65b46,Nunu Mathopa,3,,Good z3,0,,2026-07-26T13:50:32,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,95b97e67-5ac2-44e4-9002-5b7ec600bb26,Joshua Wright,5,,very great app,0,9.1.68.1888,2026-07-26T13:49:57,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,69242b79-37f4-41b0-88e0-ffddce944921,Khushi Yadav,5,,thank you too much reletable,0,9.1.62.1601,2026-07-26T13:49:35,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,85fca45a-e829-4e24-a56c-7189f54b925e,Paravataneni sudharani,1,,very good but bad,0,9.0.94.274,2026-07-26T13:49:27,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e1cff71f-f833-4e73-b21a-bd3b7b8c91c9,Luisa Lokolong,5,,good,0,9.1.68.1888,2026-07-26T13:44:57,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e2596bbd-20f1-4a8b-983f-b7f28319d6e0,suanu goodluck,5,,joy give this is the real name of the app,0,9.1.64.1676,2026-07-26T13:41:13,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,43bf3128-ee6d-47b0-a463-8687aa6b0829,Success Sekibo,5,,sweet,0,9.1.64.1676,2026-07-26T13:40:48,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,d0b1dde1-7cc5-4a96-9a6c-db634f64edd1,Nomore Maringisanwa,5,,good 👍,0,9.1.68.1888,2026-07-26T13:40:46,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,53915bf8-04db-4e30-94b8-dbc73b518b74,Anita Baah,5,,It's great to use but the ads are too much,0,9.1.64.1676,2026-07-26T13:38:34,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,1be10fef-7283-405e-8769-61a3b74b676e,Vinesh Singh,5,,very good,0,,2026-07-26T13:37:55,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,89c30118-071f-4ca0-805f-1f3b369ca52d,Nilandari Munda,5,,mind fresh app,0,9.1.64.1676,2026-07-26T13:35:15,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,d8ee6cf8-d2a5-4dd0-81dc-ca05c9c6ca38,Seema singh,5,,best app ever used,0,9.1.16.1450,2026-07-26T13:34:00,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,ccd6bf22-c0be-415b-9d46-e818408b5605,Mohammad Faiz Ashraf,5,,best for listen song in very good quality music,0,9.1.18.1504,2026-07-26T13:31:29,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,cd5ef3bb-aee5-4098-8938-bd7a96dbb03a,pawan saini,5,,"Very nice app! Multiple songs are available, and the sound quality is excellent. I really enjoy using Spotify.",0,9.1.68.1888,2026-07-26T13:30:45,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7a87b0a2-d9d2-4ede-9f0d-b54464ff2902,Varu11 Tiwari,5,,This app is so good,0,8.9.56.618,2026-07-26T13:30:01,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,040a9e9c-cb7a-44c6-8837-b4b0f26160f3,Ellorence lacaba,5,,I love music so bad,0,9.1.68.1888,2026-07-26T13:26:12,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,ada7da06-b2b8-43a4-9e29-50c856eee8a6,Manu Pareek,5,,such a really good app,0,9.1.62.1601,2026-07-26T13:24:22,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,c974b821-5f93-4420-b776-752452c36b42,Alexander Koekemoer,4,,"AMAZING APP. ALMOST EVERY SINGLE SONG IS AVAILABLE, AND SPOTIFY PREMIUM IS VERY CHEAP! Please make the ads less to make Spotify EVEN MORE enjoyable. There is one thing I MUST ask of you. There is a Youtuber who has made a few AMAZING songs, which you NEED TO ADD to Spotify! Their profile on Youtube is called Mellow and Millie. Their one song: Xeno, is a BANGER! I wanted to add it to my ultimate favorites, but they're only on Yt😭 If you add them to Spotify, it is without a doubt 5-stars from me!",0,9.1.68.1888,2026-07-26T13:24:21,"Hi! We appreciate your feedback. Although we'd love to have all of the world's music on Spotify, our catalog depends on permissions from rights holders, and can differ between countries. To learn more, we recommend checking out our Support Site at support.spotify.com. Just search for ""Missing music or podcasts"".",2026-07-26T22:01:38
Spotify: Music and Podcasts,com.spotify.music,Entertainment,2e826b94-8d12-44f9-831b-62129e89103c,Ashwini Maharana,5,,"World's No-1 Music ,podcast and all creative app but anytime popups ads",0,9.1.64.1676,2026-07-26T13:23:55,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,6c543004-d5eb-4397-a645-39ffef1ca9bd,Pankaj Kumar,5,,lol easily the best music app but sometimes It soesnt open and I have to reinstall it,0,9.1.62.1601,2026-07-26T13:22:55,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,67b3237e-a12c-41c4-a0ef-a453af0a6b06,Ain Loveallya,5,,i really love listening to a music,0,9.1.6.1145,2026-07-26T13:20:02,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7f444b41-248a-4240-9d56-d26ca1dbb0ac,Lprasad Ch,5,,this app is very fine and enjoy,0,,2026-07-26T13:18:32,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,4e4469d8-bc98-4e9c-8898-ed497f77596d,ziyad waqar,5,,The best experience i have got,1,,2026-07-26T13:08:20,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,9f7a6704-a663-48b7-b345-eca3ea3c1b89,Miku Tetetetetetto,1,,New update sucks. It's like they are trying to force us into Spotify premium,1,,2026-07-26T13:06:52,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7bb58caf-be3f-47a2-b52d-245427613731,orcanri,2,,"as a free user i can just select 5,6 song each day",0,9.1.68.1888,2026-07-26T13:03:38,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b14b5107-3575-4eef-a0a2-b423d34436f4,David Musa,2,,The app has been great but tell me why songs keep disappearing from my playlist.,0,9.1.64.1676,2026-07-26T13:02:21,"Hi there! We'd recommend restarting your device to see if that makes any difference. If that doesn't help, you can get in touch with our Customer Service by heading to support.spotify.com and searching ""Contact us"".",2023-07-02T14:35:30
Spotify: Music and Podcasts,com.spotify.music,Entertainment,a2d2c296-b864-43ce-9379-9bbda0905055,Amaya,5,,I love the app or maybe I just really love music,0,9.1.68.1888,2026-07-26T12:59:08,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,97d01b22-ce85-4112-9ebd-e04780e8050f,Jerin Varghese,5,,supee,0,9.1.68.1888,2026-07-26T12:55:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,36bf7832-e12d-4fff-bcf6-cab30abe8959,NOOB GAMER SHRI,2,,worst app an ad for a song,0,9.1.44.2120,2026-07-26T12:55:36,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,7ed810c1-a96f-4002-b1c4-e1978e52a3b3,Dylan Os,1,,"thinking the ads will provoke/annoy you into buying a month eh ??? haha. your 5 skips and woke ads aren't gonna get customers! it's almost the same amount using the trial than purchasing. figure out your marketing strategy folks !! you can find clear quality music anywhere now, or watch vids on YouTube. im a looong time user of Spotify , have purchased then not, prob never will. the ads and 5 skips are making me use other platforms. Garbage app , should call it ""adify"" or "" wokeify"" lmao 😂",0,9.1.64.1676,2026-07-26T12:54:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,442985d1-1f9a-41de-95c7-c805a46978ee,Michael Odsinada,1,,better use youtube music.,0,9.0.62.622,2026-07-26T12:49:43,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,446c794f-e290-45d1-8356-4c3befb11b17,Hailey Naranjo,5,,me encanta take my breath away,0,9.1.68.1888,2026-07-26T12:46:15,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,46ce63a0-ed5a-43c5-95ba-09e0e23489f8,Stefni Z Sorongan,5,,Good quality audio,0,9.1.64.1676,2026-07-26T12:41:35,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,2522cc5b-89cb-4293-87c0-39c7c090b6f2,Elizabeth Comaling,5,,I love it!,0,,2026-07-26T12:39:29,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,b06c0043-041f-45fc-a060-d05cf48d3fb8,Laila Nazeer,5,,very. gooooooooooooooooooood,0,9.1.68.1888,2026-07-26T12:37:07,,
Spotify: Music and Podcasts,com.spotify.music,Entertainment,717ca7f7-10ec-4120-ad90-1830960f11e4,Benedita Adubi,2,,poor I was unable to log in,0,9.1.64.1676,2026-07-26T12:36:37,"Hi. Thanks for leaving us a review. We'd like to get some more info about this. If you have the time, reach out to our Customer Service at support.spotify.com/contact-spotify-anonymous.",2026-07-19T02:01:32
Spotify: Music and Podcasts,com.spotify.music,Entertainment,e91eb339-f204-4088-9b0b-b6d1ee7da358,Mpendulo Koloviko,5,,Spotify is great 😍😍😍👌,0,9.1.64.1676,2026-07-26T12:33:53,,
